col0 col1
191.626953161923 0.24747828398352603
191.84807385862456 0.41057152897147925
192.59430209312464 0.08451320525149308
191.7066119227186 0.05538714693186447
191.3167030157739 0.23749470673602868
191.8638702479056 0.3177163089834813
192.11259072081467 -0.3429389225013656
190.0657737911463 0.20519888173126682
192.0918702397615 0.18721930657471836
189.9508082092467 0.3855976340838988
191.53813811339313 0.19999672265474594
191.81636200822885 0.294683843077158
191.97357063501653 0.30102303354723337
192.21490696130118 0.0635202204573373
191.0317565617945 0.32987155697289955
191.44186278711948 -0.07605608117093521
190.47024421504983 0.26824308454262347
192.27657224554076 -0.39848376817951114
191.43302497732918 0.35661185390116307
192.24855439166774 0.41919390121944805
191.43359477870277 0.3084694254179854
191.19329935142713 0.37143567101779584
192.2142972436261 -0.07345915740510045
191.91965694032848 0.23076184119692714
190.62920630283412 0.21989657669376345
190.56292772045023 0.23315865901000737
191.04202372602447 0.5456207669024645
192.44913611468135 0.1524047502959136
191.92435514105242 0.1683668432354102
190.54053104327417 0.31340441321224516
191.65998897623768 0.5588635615382778
192.30091631725557 0.22058525094023046
191.7214051709552 0.13405932165063134
190.96745153942058 0.35288433650215234
191.52197562160973 0.05322227829453577
191.38401988064686 0.08354541433514981
192.88971033046903 0.4599636523198249
191.21368682914942 0.495402297673194
190.63457653677978 0.20551358470933628
191.7272443167855 -1.770293503001687
191.60250933658327 -0.5361075781280893
192.23847453517385 0.2014650317348623
191.5493920656569 0.3099426702851645
191.5710457048677 0.07059574917231207
191.9120431074335 0.4632503878784954
191.87732129220726 0.12146916260312701
189.66596632758254 0.5201165012968634
191.90226172038746 -0.07811069216952621
191.9888098808124 0.1511791287463576
192.21074476456798 0.14594521196349053
191.6145752072208 0.1308075452576138
191.84807385862456 0.41057152897147925
192.59430209312464 0.08451320525149308
191.7066119227186 0.05538714693186447
191.40850478580552 0.07043961259459325
191.75061433509168 0.3738002570787033
192.0014182583175 -0.823721368550792
190.0657737911463 0.20519888173126682
192.02149141230717 0.16313626305302753
190.31856901072675 0.3425966550408448
191.56235638166854 0.19126005344840416
191.81636200822885 0.294683843077158
192.00172830797501 0.32693166527027945
192.38563419982816 0.16382157555802068
190.6308188451534 0.2902354220634034
191.81436214598088 0.1526314369294271
190.47024421504983 0.26824308454262347
192.27657224554076 -0.39848376817951114
190.99048955237305 0.3975593338435714
192.04341570614872 0.40049287010742635
191.43359477870277 0.3084694254179854
190.714957743329 0.3103307237494517
192.2142972436261 -0.07345915740510045
192.21411993031455 0.19299629704243282
190.59984131484305 0.22112704756886667
190.6654830967449 0.209324167060491
191.40572549128575 0.2819120790741994
192.7064322975125 0.13734341155742796
191.68576525333933 0.1756239545894379
190.46375537692185 0.34488735810049764
191.65998897623768 0.5588635615382778
192.40518654690308 0.2135303386705867
191.72638728298895 0.17495115250879184
190.96745153942058 0.35288433650215234
191.52197562160973 0.05322227829453577
191.62757590884033 0.17810405981727145
192.5699757392952 0.20744600450904116
190.80298091398495 0.6493598082611515
190.63457653677978 0.20551358470933628
191.7272443167855 -1.770293503001687
191.70025508435077 -0.4604692530240137
192.2785042935123 0.191225415755017
191.5512781220953 0.3276032081491568
191.07355759057825 0.19383065139009423
191.9120431074335 0.4632503878784954
191.89301413505063 0.16198142366959317
189.16482880596084 0.6203380312860131
191.90226172038746 -0.07811069216952621
191.9888098808124 0.1511791287463576
192.2205543484986 0.15307006124843092
191.69096509546637 0.15583525641780327
192.25545281091058 0.4372578251463479
192.34745912013415 0.026507100549926152
191.70855559832663 0.056121845663025915
191.5632650340642 0.09192564875627253
191.75061433509168 0.3738002570787033
191.97379648756626 -0.6160186027763583
190.0657737911463 0.20519888173126682
191.97093280765947 0.15529899332342417
191.00312397919635 0.36557443143373025
192.01000536171995 0.177369435092348
191.59744787465303 0.31376675751885247
192.00172830797501 0.32693166527027945
192.68263732714374 0.1242270770304578
190.63737934253015 0.28915886075717134
192.25919762701974 0.13068052930688082
190.70414520926576 0.27784045416313574
192.2308385132526 -0.31112649406037574
190.99048955237305 0.3975593338435714
192.04341570614872 0.40049287010742635
191.43359477870277 0.3084694254179854
190.714957743329 0.3103307237494517
192.2142972436261 -0.07345915740510045
192.21935790919235 0.1973971387773461
190.59984131484305 0.22112704756886667
190.50821683245326 0.23798706858314825
191.0309039892845 0.3069707176802921
192.7064322975125 0.13734341155742796
191.65595171203097 0.15687900781501918
190.46375537692185 0.34488735810049764
191.64511825704233 0.622205821590251
192.40518654690308 0.2135303386705867
191.09841527656755 0.18555273833327565
191.33591578302082 0.3037631131583045
191.52197562160973 0.05322227829453577
191.62757590884033 0.17810405981727145
192.5699757392952 0.20744600450904116
190.89393424034162 0.5944914351354204
190.63457653677978 0.20551358470933628
191.75098799330323 -1.2201204304315327
191.62375305697572 -0.919423788202287
192.26661047174346 0.18748409901997268
191.8376240531078 0.29382819408879224
191.7828982945176 0.03532775274421174
191.57330993336646 0.3942499113518831
192.14016243830622 0.13085873882909277
189.05807495359537 0.6504684453692264
191.99499239964607 -0.11013551663544163
191.99138103717203 0.14861765412157138
192.2205543484986 0.15307006124843092
191.69096509546637 0.15583525641780327
191.67025945401997 0.3535900016574006
192.30243643243287 0.015927132624947368
192.339997393432 -0.10543054648761324
191.53948582895518 0.09722732379736432
192.62170805411768 0.4690242213961862
192.19168381725723 -0.9738436924278343
189.6973826180783 0.36797904061159076
191.9755312266553 0.1546348866294597
191.00312397919635 0.36557443143373025
192.01000536171995 0.177369435092348
191.16223256548108 0.28348807515363095
192.1379248063643 0.15285066937399977
192.77262731956733 0.2182040312323611
189.97772017234175 0.27536741272135173
192.28358874381024 0.5106700732077054
190.99908127832663 0.2399229877030274
191.74888046736828 -0.7820020504091753
190.41058636694765 0.5976756175245048
192.04341570614872 0.40049287010742635
191.43359477870277 0.3084694254179854
191.2478894203235 0.28574990372086106
192.2142972436261 -0.07345915740510045
192.21200573398332 0.19681883749620188
190.57826805155017 0.2223913177017517
189.68479364374159 0.2578832400424115
190.89813844160864 0.30838264471432636
192.7064322975125 0.13734341155742796
191.64173052959512 0.15730294225325628
190.73620862138108 0.2806152258915612
191.64511825704233 0.622205821590251
192.3472551663661 0.2434691737968248
190.7010102955142 0.1970564618862306
191.33591578302082 0.3037631131583045
191.5718255695646 0.08349192469440106
191.62757590884033 0.17810405981727145
192.73522335282087 0.21714845010993142
191.3534535005834 0.36202796758993655
190.83727277604356 0.2339089868385977
191.58438608495015 -1.017567076174685
191.2932423385119 -1.2058987140467488
191.67953730648034 0.23396354348659743
191.732711801099 0.3997188665930881
191.7828982945176 0.03532775274421174
191.64817506784556 0.3796646155032774
192.09892743401738 0.13038653374274162
189.05807495359537 0.6504684453692264
191.99499239964607 -0.11013551663544163
192.11414993597793 0.15955280105576247
192.2173278946192 0.16958190753562308
191.67363581701528 -0.03495480307100618
191.91615494109 0.36798707786175155
192.30278676139073 0.006731162644154742
192.35839063849218 -0.09167123457145632
190.96869889684666 0.022080362399337694
191.6460021444442 0.39887866231782154
192.19168381725723 -0.9738436924278343
189.6973826180783 0.36797904061159076
192.23818579031322 0.18921467682070353
191.00312397919635 0.36557443143373025
192.10340333928752 0.12053336097670347
191.203615919055 0.2621378213121649
192.3829702145625 0.1132581707540441
192.91876795987196 0.23725681975489496
189.97772017234175 0.27536741272135173
192.01947438133257 0.4498898982256092
190.99908127832663 0.2399229877030274
191.8247368411367 -0.6749017633329998
190.41058636694765 0.5976756175245048
192.04341570614872 0.40049287010742635
191.72111629411654 0.2942360162056881
191.2478894203235 0.28574990372086106
192.2142972436261 -0.07345915740510045
191.81309325773736 0.2030629129755371
189.95373189938005 0.24934314508394995
190.36686079698052 0.3069184885928115
191.95593021154355 0.11172880809315566
192.31482446266006 0.15213888329937592
191.67216343553898 0.17518431541532725
190.82342922049972 0.2607027939926492
191.706467458826 0.6336074534516682
192.37923680310396 0.2616565464503786
191.036673146367 0.2974477221235903
191.93252257385666 0.31623632951832215
191.5718255695646 0.08349192469440106
191.62757590884033 0.17810405981727145
192.36142120173076 0.24028614196709225
191.4586819557034 0.314520452610473
191.2094199645538 0.2146829085210449
191.50376606183582 -1.1184808700392472
191.24109052710838 -1.447277411404112
191.448777768302 0.2315387037247938
191.732711801099 0.3997188665930881
191.7828982945176 0.03532775274421174
191.53086374495237 0.44525203488381615
192.1293171002264 0.11432983766430459
189.05807495359537 0.6504684453692264
191.99499239964607 -0.11013551663544163
192.18231726564744 0.09842693216573443
192.04657365355982 0.1168127907325473
191.67363581701528 -0.03495480307100618
191.70787793031133 0.48361010400466553
192.25076258328068 0.03705179055364913
192.07480352189327 -0.004783560035663326
190.96869889684666 0.022080362399337694
191.4195110790037 0.42763957251576595
191.99176593219465 -0.8110428046972262
189.911960667584 0.3345309369089135
192.60086576120298 -0.041111568690872735
191.06136591886516 0.3549244125727028
192.19283245231227 0.13348776043117666
191.203615919055 0.2621378213121649
192.3829702145625 0.1132581707540441
192.9000968612208 0.23293580304966696
190.78401667600826 0.29222459721043226
192.11718586213385 0.33343067001073523
190.99908127832663 0.2399229877030274
191.72123202767074 -0.6237721298897262
189.67458124911826 0.6499236602835066
192.04341570614872 0.40049287010742635
191.5084461102994 0.4847039115805299
191.3548947865972 0.259450301624621
192.2142972436261 -0.07345915740510045
192.0478781919497 0.0015873249228459119
189.95373189938005 0.24934314508394995
190.11027592530897 0.3303206163957254
191.8567594068193 0.11137364669206133
192.16424597480446 0.12137568495612391
191.67216343553898 0.17518431541532725
190.86006350578555 0.2512708862679409
192.13561452022847 0.7971485782210121
192.36494362367748 0.2543157651250964
191.036673146367 0.2974477221235903
191.86734134131927 0.16214652433345655
191.54608093367492 0.03980151848112379
191.4640421650009 0.28080948869714484
192.56758599574215 0.2037780867904236
191.4586819557034 0.314520452610473
191.226068190694 0.2025058601323576
191.50376606183582 -1.1184808700392472
191.0626722943579 -1.7401080335783061
191.448777768302 0.2315387037247938
191.74406677123733 0.5030135839409705
191.9032282942908 0.004983847408682213
190.84451846191936 0.35999528048128504
192.11132073432867 0.06769746328769155
189.51596843401268 0.6072608874638892
191.9636523863693 -0.21409559773206477
191.99672520808457 0.08492817887778906
191.6142126904202 0.05710671834059736
191.56351321029805 0.06675992602244382
191.70787793031133 0.48361010400466553
192.1942203174192 -0.0705369769829749
192.07480352189327 -0.004783560035663326
190.91103149247178 0.03499275740444183
191.4195110790037 0.42763957251576595
191.99176593219465 -0.8110428046972262
189.85850649132195 0.34093084901605464
192.15491946190195 0.06274985859934358
190.96146536302427 0.4087406863104637
192.4426978639857 0.10056069224986874
191.51079320507554 0.43847194036784376
191.3621264044253 0.31553769931892867
192.9000968612208 0.23293580304966696
190.78401667600826 0.29222459721043226
192.21866534014046 0.33131247101895966
190.90306468268247 0.26845899719212407
191.5006327313788 -0.9729781607679164
189.67458124911826 0.6499236602835066
192.03589584417801 0.40082006667912845
191.5084461102994 0.4847039115805299
191.3006945794898 0.26193852414275914
192.00526701123243 -0.04361023466625935
192.13348596804963 0.16548219969576305
189.95373189938005 0.24934314508394995
190.11027592530897 0.3303206163957254
191.91239674656592 0.12419102271866064
192.2803375432877 0.29469975409449717
191.77062014009016 0.16618655123443057
190.71336173115265 0.2509588558248606
192.13561452022847 0.7971485782210121
192.4048945255472 0.2807788359543244
190.48428537175994 0.4838795600669673
192.6777101372156 0.07280254836183778
191.59764253772119 0.007262023736558432
191.26868992200622 0.41197471093466764
192.5148922027128 0.1602277834232823
191.38469878485216 0.48937392965449833
191.13403487240083 0.2058937936396901
191.50376606183582 -1.1184808700392472
191.0626722943579 -1.7401080335783061
191.4189765913307 0.10509608927081016
191.74406677123733 0.5030135839409705
191.89357383537515 0.008242244141443034
190.1333733088231 0.6338533167871316
192.02069573189664 -0.09294403310488442
189.51596843401268 0.6072608874638892
191.42057738519674 0.06448983118531315
191.8926936975167 0.17010338615184417
191.41343042532063 0.08408613137035083
191.88301605129377 0.07904339888812352
191.70787793031133 0.48361010400466553
192.18303920734596 -0.0689095754267332
192.07480352189327 -0.004783560035663326
191.09208579518008 0.14044156412579253
191.3760968139025 0.36709419985252384
192.0898794310612 -0.8671890015846111
189.9753250030272 0.33678307794662116
192.1640102371378 0.020185948311035734
191.8783960659592 0.3906736516742356
192.57320746629009 0.1857398175026625
191.6684943334122 0.27411719759918046
191.02075277826557 0.3615303105211556
192.9000968612208 0.23293580304966696
189.85521316402372 0.43053807703123703
192.21866534014046 0.33131247101895966
190.90306468268247 0.26845899719212407
191.38245630811875 -1.3143769535223577
190.01662177672762 0.3192484795292152
192.03589584417801 0.40082006667912845
191.06071733187596 0.44568955194470206
191.12614339007786 0.325488842603757
191.23468641926186 0.1263248054184537
192.13348596804963 0.16548219969576305
189.8232912518998 0.26085726504262446
190.1875570847522 0.31636299893938363
191.5869509053283 0.2230966970193441
192.25044993422796 0.18300808551639636
191.86557171508446 0.08129074523864022
190.71336173115265 0.2509588558248606
192.13561452022847 0.7971485782210121
192.43484003845361 0.26386990345575334
190.54379808355225 0.4233681097419639
192.48416605022015 0.3314153956617903
191.6119023084458 0.0013151066380817922
191.26868992200622 0.41197471093466764
192.5028002450336 0.15493773725913706
191.49135137249124 0.39886534650568817
190.95841154656634 0.41411499015981934
191.50376606183582 -1.1184808700392472
191.0626722943579 -1.7401080335783061
191.49062100169493 0.19279041546496922
191.74406677123733 0.5030135839409705
191.27103672234554 0.12067760275464134
190.1333733088231 0.6338533167871316
192.02069573189664 -0.09294403310488442
189.51596843401268 0.6072608874638892
190.97186224578707 0.013402799907272556
191.8926936975167 0.17010338615184417
191.5287444840586 0.05844735749451141
191.88301605129377 0.07904339888812352
191.70787793031133 0.48361010400466553
191.86067680052878 0.10063068499401784
192.06605268279685 0.0012232341081271914
191.09208579518008 0.14044156412579253
191.3760968139025 0.36709419985252384
192.0898794310612 -0.8671890015846111
189.9753250030272 0.33678307794662116
191.8899355904817 0.09761544878511294
191.87929363228562 0.3768268517936725
192.7214992579956 0.1891471760709871
191.6684943334122 0.27411719759918046
191.19241931908232 0.16423844300257895
192.32472088324138 0.27667587178449415
189.85521316402372 0.43053807703123703
192.24244296989735 0.3337843716073002
190.86810495346774 0.303830010206665
191.38245630811875 -1.3143769535223577
189.9167569528874 0.3696111901330442
192.0623880778031 0.41030710885154786
191.06071733187596 0.44568955194470206
191.66497580857393 0.2973761671850713
191.23468641926186 0.1263248054184537
191.77291861952435 0.20033290026571773
189.8232912518998 0.26085726504262446
190.28322479528487 0.18580039192167064
191.49822804119114 0.2082777090253098
192.25044993422796 0.18300808551639636
191.8476945535142 0.022750852918768688
190.34198996570302 0.3386395612966134
191.85063731280619 0.5338628303193818
192.44618229979605 0.26156372846430537
190.64955642176682 0.45513503925616094
192.79393868296484 0.2933371911066198
191.08658682845652 0.14085368095285808
191.61868472848488 0.3303487241805452
192.49659544375817 0.15820532477468538
191.77647455543467 0.4224552057517171
191.04032838927668 0.32878380145262637
191.68392396409385 -0.5215867046973993
191.2626958626542 -1.4486164203248384
191.47673782564175 0.19096681667760215
191.3924665595317 0.465610453988565
191.21730788823737 0.18549703674433693
190.1333733088231 0.6338533167871316
191.6012392858967 0.0124770799925005
189.51596843401268 0.6072608874638892
191.67467459415718 -0.25807847998573447
191.76516164345352 0.29434057319946927
192.0677775537796 0.11751358465092132
191.88301605129377 0.07904339888812352
191.52821340134972 0.34795362374990735
192.04325936267827 0.1626699436059323
192.12556046135538 -0.03980292556406667
191.60349413802365 0.015276439395543628
191.06056959913184 0.5463887703416892
192.17025469365515 -0.6768079684118773
189.9753250030272 0.33678307794662116
191.8809282598535 0.19296605237632578
191.79694329603902 0.3148780245738856
192.57250024761169 0.22201612728231762
191.6684943334122 0.27411719759918046
191.3629972248604 0.2249276265721689
192.32472088324138 0.27667587178449415
189.83827468908112 0.4473067642718326
192.24244296989735 0.3337843716073002
190.86810495346774 0.303830010206665
191.38246254158446 -1.3160251023281655
189.9167569528874 0.3696111901330442
191.94896256914296 0.35751740861883113
191.06071733187596 0.44568955194470206
191.91067506835526 0.23707003949905572
191.15285690371354 -0.013000475127344924
191.71931296927147 0.23771047620809238
190.03914970158462 0.27303284199987105
190.88487323880372 0.15277868450642396
191.62152937114584 0.2041356091809076
192.28257906276116 0.2636005347261366
191.8476945535142 0.022750852918768688
190.34198996570302 0.3386395612966134
191.7725646171731 0.37064585744623013
192.5604169746537 0.24735073122162196
190.89185372890648 0.3777550973681823
192.79393868296484 0.2933371911066198
191.48929260415247 0.08344485229568305
191.8597383769633 0.41727980380898555
192.30119959857325 0.05809270207326367
191.7438903077336 0.3997024890358973
190.9408043849617 0.4364576317416537
191.68392396409385 -0.5215867046973993
191.2626958626542 -1.4486164203248384
191.20233943786667 0.23389684468534708
191.3924665595317 0.465610453988565
191.252650098294 0.2943447263819118
190.9135899580639 0.5096051392704636
191.5644670455088 0.02709063649047666
189.35078339519822 0.6270625652691995
191.9200649387966 -0.13718468653519056
191.76739634767011 0.2869868679605845
192.1729347834573 0.16279189480494274
191.88301605129377 0.07904339888812352
191.52821340134972 0.34795362374990735
192.17417483414783 -0.008319765870077822
192.08403894402102 0.005034805133881215
191.55743446438626 0.10207314075238377
190.65163785633672 0.48318789194680456
191.97459755113258 -0.289902444496116
190.01849796448244 0.31258410224759275
191.9212458467266 0.18855287663013431
191.79694329603902 0.3148780245738856
192.13789305154745 0.12929167985250128
191.2015461661143 0.23818934321978905
190.97522636571506 0.28148358823619024
192.4023392882706 0.2583184812371742
189.83827468908112 0.4473067642718326
192.34223331438628 0.3259559190963175
191.03881817025808 0.28514368777707677
191.29211723797928 -1.5895248817768133
190.17830996599739 0.34767054392756425
191.84917240464662 0.25865951151511046
191.06071733187596 0.44568955194470206
191.48947532896366 0.2650683297360642
191.37347831337905 -0.033083277969289074
191.67710409421122 0.19231622473248478
190.03914970158462 0.27303284199987105
190.88487323880372 0.15277868450642396
191.6167674462754 0.18427380344948
192.15287891011837 0.2711862597288708
191.7645500102732 0.030663589340091495
190.77824192496806 0.2973446283411829
191.76951111786522 0.37093573857513495
192.5604169746537 0.24735073122162196
190.97625440796054 0.251396344501849
193.28148552518041 0.3115452628226276
191.76450037444513 0.12555776907672828
191.8597383769633 0.41727980380898555
192.18729608671626 -0.10716376687550566
192.03122419584315 0.3460902498934548
190.9408043849617 0.4364576317416537
191.77823909861218 -0.31401999195184693
191.2626958626542 -1.4486164203248384
191.2071469423533 0.23297034738150657
191.4371809726132 0.4344324650491924
190.97354590847243 0.41424328059949334
191.3845869943656 0.41899303022494827
191.5984028039264 0.10767558558865187
189.32894061150543 0.6507763115152945
191.9200649387966 -0.13718468653519056
192.31321069172378 0.14467328585515765
192.1617515366271 0.3730082479689388
192.03551292631084 0.06370216288760616
191.52821340134972 0.34795362374990735
192.17417483414783 -0.008319765870077822
192.23966030315427 0.09824528182386608
191.7393260769264 0.2357127000268871
190.9022632936932 0.4245694488905848
191.91252859509729 -0.07860386160579996
190.01849796448244 0.31258410224759275
191.93576457842738 0.17725191383886343
191.79694329603902 0.3148780245738856
192.13789305154745 0.12929167985250128
191.24877219610806 0.16367664068817783
191.04851396270237 0.27558252564156904
192.2534085872081 0.2568808223686805
189.83827468908112 0.4473067642718326
192.39623938309188 0.364351254564972
191.28769976749234 0.2863032687033428
191.29211723797928 -1.5895248817768133
190.17830996599739 0.34767054392756425
191.82777349833611 0.2888195624109656
191.06071733187596 0.44568955194470206
191.34545201845629 0.32091264014962206
191.43203530002128 -0.12547383731543943
191.80606686811728 0.13930449718126187
190.03914970158462 0.27303284199987105
190.786202102147 0.11925118326807377
191.80857297274196 0.1641735501303676
191.71286799619443 0.2797205855990423
191.59230947784997 0.07500985933839355
191.45484938267964 0.12931686218124505
192.23874919988234 0.3214469638392726
192.5604169746537 0.24735073122162196
191.03605576231192 0.24512946370111122
193.28148552518041 0.3115452628226276
191.79133245361174 0.13636311680234053
191.84329164586063 0.4784400219373305
192.12352144942898 -0.0793502985069528
192.03122419584315 0.3460902498934548
191.15755443439025 0.2422143559625715
191.40987493872208 0.016094170814448583
191.21418103618996 -1.086051333590706
190.76832916125412 0.2709307270094139
191.3173675452799 0.6112613696002869
191.2366272221848 0.43626698713188383
191.43492621923411 0.36717795710997003
191.63321382357094 0.14511368782684975
189.38270073684924 0.6439114090516433
191.89610980621987 -0.1075266364056699
192.0667063746679 0.2472569075183161
192.12904079154674 0.3589040493888509
192.01101010062362 0.09047448687530919
191.44407983472712 0.3394257313783461
192.17417483414783 -0.008319765870077822
192.23966030315427 0.09824528182386608
192.09320870896664 0.23190115334261344
191.59880093638566 0.3240274006636032
191.91252859509729 -0.07860386160579996
190.01849796448244 0.31258410224759275
192.00304194910575 0.14794706428959536
191.79694329603902 0.3148780245738856
192.13789305154745 0.12929167985250128
191.24877219610806 0.16367664068817783
191.24793479773797 0.19383374216630223
192.77381319819312 0.3051608631270195
190.23222939773575 0.39658452696166896
192.35834477279275 0.3298796267078882
191.30020431010036 0.30548851716215897
191.29211723797928 -1.5895248817768133
189.46850547362516 0.48454172188229805
191.75595864905523 0.2357756018035394
190.93893161612147 0.3671223765875416
191.31731531708314 0.3207360420352242
191.43203530002128 -0.12547383731543943
191.80606686811728 0.13930449718126187
190.10380348142414 0.28396007636163867
190.786202102147 0.11925118326807377
192.3675939725019 0.09716094337903253
191.69522514827008 0.3090660411703148
191.5903867912097 0.07049492022767445
191.65470358963103 0.057376768510073645
192.1480541963231 0.30504274639338613
192.5604169746537 0.24735073122162196
191.0352457662828 0.24595717363157996
193.28148552518041 0.3115452628226276
191.79675544812608 0.1341185441011684
191.85733724937901 0.6064021860787256
192.12352144942898 -0.0793502985069528
191.9295709681626 0.3223917582864947
191.15755443439025 0.2422143559625715
190.72247508557152 0.03829234109625339
191.28508138345856 -0.6464369485968653
191.03787762625328 0.24326775719637267
191.3173675452799 0.6112613696002869
191.4949574447165 0.23948280195356164
191.3579030258658 0.3940134822421704
191.63321382357094 0.14511368782684975
190.57376157448522 0.36549104719491354
191.89610980621987 -0.1075266364056699
192.00777382539925 0.22756266635142347
192.34765447771463 0.34114491619007753
192.01101010062362 0.09047448687530919
191.44407983472712 0.3394257313783461
192.1740184106241 -0.008582277443817787
192.23966030315427 0.09824528182386608
191.905010321358 0.22947759172658008
191.6893617594595 0.3414531307536756
191.91252859509729 -0.07860386160579996
190.9814669330614 0.20523987917011816
192.41753801597034 -0.010148438484558708
192.09576989643543 0.32052653346621873
192.14260683921594 0.13073376489425684
191.40448328566538 0.05928501574690448
191.47560957039528 0.10050279362514478
192.77381319819312 0.3051608631270195
190.01619021685576 0.43710849547109143
191.8020038565498 0.35535010940690437
191.27518408093988 0.32159602520543973
191.29211723797928 -1.5895248817768133
190.89796191826977 0.48246124426733866
191.71432561118152 0.3193712881897534
190.93893161612147 0.3671223765875416
191.38819297221102 0.3215648011822898
191.21761821378308 -0.13376601125260784
191.66587486278308 0.2614239497643171
189.8440161942791 0.27849165693791755
190.786202102147 0.11925118326807377
192.30270802381023 0.06171613240058922
191.69522514827008 0.3090660411703148
191.73740663468604 0.024026668246399235
191.22028304510167 -0.11086358307391891
192.1480541963231 0.30504274639338613
192.5410350943483 0.21242033886734238
191.5475780464667 0.3325262078687514
193.15228303581765 0.3121904694478206
191.54813910887978 0.16969583615321637
191.85733724937901 0.6064021860787256
192.12352144942898 -0.0793502985069528
191.21107282955157 0.30726765725650645
191.2878982743758 0.22153061041148114
190.74339817775152 0.0648730506378732
191.313156661379 -0.2453070915565309
190.90899813108598 0.2318316941051363
191.32767356960304 0.5560267460334118
191.56282185490826 0.2164822020364121
191.08458046965643 0.42123470803316454
191.63321382357094 0.14511368782684975
190.84287244926776 0.350976588981025
191.89610980621987 -0.1075266364056699
191.57379887546125 0.22924877127282817
192.4217969754718 0.48024340493597845
192.01101010062362 0.09047448687530919
190.83650729889632 0.44006673370295085
192.52154668206302 0.028687647349918688
192.23966030315427 0.09824528182386608
192.01417081710323 0.23915522059704894
191.6893617594595 0.3414531307536756
191.86512013126037 -0.05916966234368318
190.91967038805265 0.19734282165916708
192.41753801597034 -0.010148438484558708
191.68064833778902 0.3299339282510651
191.35922571742404 0.18109103206478855
191.40448328566538 0.05928501574690448
191.47560957039528 0.10050279362514478
192.77381319819312 0.3051608631270195
190.01619021685576 0.43710849547109143
191.83488876363222 0.37444292658909284
190.69570544955337 0.32795105001990077
191.29211723797928 -1.5895248817768133
190.74632778689926 0.49456073487148744
191.85935348098758 0.31742609534261507
191.00838173542712 0.335327146026379
191.84420501928184 0.4069567426986243
191.33709145350838 -0.2752964713364029
191.79725474426115 0.22744815634714954
189.8440161942791 0.27849165693791755
190.786202102147 0.11925118326807377
192.37323252109485 0.10631173111185467
192.4113245210384 0.2743263428211072
192.30911570511654 -0.113022935239524
191.02750092775983 -0.03982152940226938
192.1480541963231 0.30504274639338613
192.43541438013747 0.24633285086486492
191.42160240256084 0.32459458557738546
192.98806947300466 0.2383799015185974
191.8863961424356 0.2137560337969034
191.87176699440383 0.42730775596642984
191.9469913315981 0.001573275846785127
191.11466375585255 0.3069095457271754
191.25696425079772 0.21522417558908247
190.74339817775152 0.0648730506378732
190.8834277964504 -0.36482751911850264
190.49322758035802 0.2851633869759223
190.96489295406016 0.5231317527055073
191.44002825970605 0.1451888376227005
191.08458046965643 0.42123470803316454
191.67620636399192 0.10152471325726804
190.8690165921575 0.3406272314401724
191.89610980621987 -0.1075266364056699
191.66543970379675 0.2189478644261213
192.4217969754718 0.48024340493597845
192.01101010062362 0.09047448687530919
190.41370539678402 0.37123563841918655
192.52154668206302 0.028687647349918688
192.29024407099138 0.08658464477387173
191.62919096214344 0.23259014647485207
191.5563687341599 0.345903877273306
191.86512013126037 -0.05916966234368318
190.91967038805265 0.19734282165916708
192.41463991363213 0.12253647361267428
191.680283465889 0.3111719751048836
191.352853296807 0.04969777014705645
191.4120961150011 0.08934229971128516
191.47560957039528 0.10050279362514478
192.33870779451604 0.319722106896951
189.3347169275494 0.5178815895842669
191.68041284445428 0.3465959382314513
190.09272725699952 0.4176606478122199
191.29211723797928 -1.5895248817768133
190.74632778689926 0.49456073487148744
192.11480070391397 0.276772450065559
191.0205241414902 0.329460526508685
191.84420501928184 0.4069567426986243
191.33709145350838 -0.2752964713364029
190.99647554623633 0.32189261529875723
189.8440161942791 0.27849165693791755
190.48160159271157 0.127534773596506
192.37251013403872 0.10312545627936878
192.4113245210384 0.2743263428211072
192.17088037808554 -0.06442365598585797
191.02270106098956 -0.04213284797564712
192.1480541963231 0.30504274639338613
192.43522833006242 0.2463355282071021
190.9841337779555 0.3876709166267982
192.3641785907183 0.28523552314429573
192.0701533141205 0.1269060731263258
191.46938489546494 0.45135294173147195
191.81595433721472 0.004837517772214873
190.86957297059382 0.30506257656263724
191.0391235156532 0.24332872337407344
190.74174620201418 -0.1774233080885813
191.39166844553907 -0.0856361515167326
191.28619524909928 0.20029323300248916
190.96489295406016 0.5231317527055073
191.42780053862168 0.1513471469820536
191.04246863277984 0.4303636635106294
190.9474943013399 0.23110218365942892
190.82446163602302 0.34674287301852746
191.8990343198383 -0.20425589997120325
191.7610493018405 0.24614572727644068
192.4217969754718 0.48024340493597845
192.01101010062362 0.09047448687530919
190.66779002002394 0.29123601658604364
192.36625223341127 0.12340571397204633
192.69113638903931 0.1182202962571545
192.0976343551795 0.12587597051337227
191.91910557705646 0.4178383991475888
191.92357116807818 -0.07627570106106496
190.874970954272 0.2739856800313168
192.41463991363213 0.12253647361267428
191.3001108917329 0.3303332777062388
191.30803594161097 0.00907556648464869
191.3133231690511 0.08792478294067
191.47560957039528 0.10050279362514478
192.33245808267452 0.3121544832049592
189.3347169275494 0.5178815895842669
191.7037122293235 0.348696368283424
190.09272725699952 0.4176606478122199
191.29211723797928 -1.5895248817768133
191.41468117304873 0.30345693865724416
